panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,direct,smc/smc_224/track.npy,smc,0.18181818181818182,0.11701276635930123,0.14927590790292403,0.13314433713111262,0.0,0.0,0.016129032258064516,0.04838709677419355,,,,,,,,,71.0,0.04285714285714286,0.05714285714285714,1.5939542651848866,50.0,0.0,0.02040816326530612,1.354816872861543,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_224__track.npy.npz
tcn_smc_final0,direct,smc/smc_225/track.npy,smc,0.40384615384615385,0.3288246835474787,0.3288246835474787,0.3288246835474787,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,,,,,,,,,90.0,0.0449438202247191,0.10112359550561797,1.448245977992689,60.0,0.0,0.05084745762711865,1.324266323971901,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_225__track.npy.npz
tcn_smc_final0,direct,smc/smc_226/track.npy,smc,0.47222222222222215,0.31317173419155425,0.31317173419155425,0.31317173419155425,0.075,0.225,0.075,0.225,,,,,,,,,43.0,0.0,0.0,1.2611312181658842,35.0,0.0,0.0,1.2236026988195456,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_226__track.npy.npz
tcn_smc_final0,direct,smc/smc_227/track.npy,smc,0.3272727272727273,0.2395409691513227,0.290411111339168,0.26497604024524535,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.15789473684210525,,,,,,,,,19.0,0.0,0.0,1.4502990054421203,17.0,0.0,0.0,1.5465287481279821,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_227__track.npy.npz
tcn_smc_final0,direct,smc/smc_229/track.npy,smc,0.8043478260869567,0.5637080191234888,0.5637080191234888,0.5637080191234888,0.2708333333333333,0.7916666666666666,0.2708333333333333,0.7916666666666666,,,,,,,,,57.0,0.0,0.017857142857142856,1.111657822250022,30.0,0.0,0.0,1.489534853648999,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_229__track.npy.npz
tcn_smc_final0,direct,smc/smc_232/track.npy,smc,0.5892857142857143,0.4631990455690801,0.4631990455690801,0.4631990455690801,0.140625,0.3125,0.140625,0.3125,,,,,,,,,56.0,0.03636363636363636,0.05454545454545454,1.9945727086301015,43.0,0.0,0.023809523809523808,1.7211419020141017,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_232__track.npy.npz
tcn_smc_final0,direct,smc/smc_235/track.npy,smc,0.4122137404580153,0.30954145618866785,0.30954145618866785,0.30954145618866785,0.010526315789473684,0.021052631578947368,0.07368421052631578,0.14736842105263157,,,,,,,,,112.0,0.06306306306306306,0.12612612612612611,1.2992829841302567,86.0,0.023529411764705882,0.07058823529411765,1.795269116513455,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_235__track.npy.npz
tcn_smc_final0,direct,smc/smc_236/track.npy,smc,0.40740740740740744,0.2919946727273067,0.2919946727273067,0.2919946727273067,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,,,,,,,,,86.0,0.03529411764705882,0.058823529411764705,1.2254986424581533,43.0,0.023809523809523808,0.023809523809523808,1.5040773967762733,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_236__track.npy.npz
tcn_smc_final0,direct,smc/smc_237/track.npy,smc,0.25,0.2207889200680827,0.24999212087886394,0.2353905204734733,0.08620689655172414,0.1896551724137931,0.08620689655172414,0.1896551724137931,,,,,,,,,62.0,0.04918032786885246,0.06557377049180328,1.7069706803669935,44.0,0.023255813953488372,0.023255813953488372,1.7182610309357722,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_237__track.npy.npz
tcn_smc_final0,direct,smc/smc_239/track.npy,smc,0.3548387096774193,0.21738506316053763,0.29959227889227485,0.25848867102640627,0.058823529411764705,0.11764705882352941,0.09090909090909091,0.2545454545454545,,,,,,,,,35.0,0.0,0.0,1.536080573923071,22.0,0.0,0.0,1.7277864902366769,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_239__track.npy.npz
