panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,strength_only,smc/smc_173/track.npy,smc,0.5352112676056338,0.4029938767479297,0.567766895279142,0.48538038601353584,0.0,0.0,0.6382978723404256,0.8297872340425532,,,,,,,,,54.0,0.0,0.0,0.27139409282351973,17.0,0.0,0.0,0.29575473311963874,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_173__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_176/track.npy,smc,0.3142857142857143,0.19762794563064032,0.19762794563064032,0.19762794563064032,0.08888888888888889,0.1111111111111111,0.08888888888888889,0.16,,,,,,,,,26.0,0.0,0.0,0.489411030812022,17.0,0.0,0.0,0.9038675858882819,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_176__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_181/track.npy,smc,0.7246376811594203,0.4879739334593826,0.4879739334593826,0.4879739334593826,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,,,,,,,,,43.0,0.0,0.0,0.1616413515564153,15.0,0.0,0.0,0.33089555447605784,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_181__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_194/track.npy,smc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,,1.0,0.0,0.0,,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_194__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_204/track.npy,smc,0.4485981308411215,0.29698273251820617,0.29698273251820617,0.29698273251820617,0.05555555555555555,0.25925925925925924,0.05555555555555555,0.25925925925925924,,,,,,,,,58.0,0.0,0.0,0.5037970955810473,36.0,0.0,0.0,1.3590354971369198,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_204__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_216/track.npy,smc,0.619718309859155,0.43461148790564547,0.43461148790564547,0.43461148790564547,0.3888888888888889,0.5277777777777778,0.3888888888888889,0.5277777777777778,,,,,,,,,38.0,0.0,0.0,0.867402201615622,20.0,0.0,0.0,1.4351456885895117,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_216__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_217/track.npy,smc,0.7999999999999999,0.518500511356811,0.518500511356811,0.518500511356811,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,,,,,,,,,33.0,0.0,0.0,0.15703441381248484,17.0,0.0,0.0,0.08237072817360909,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_217__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_266/track.npy,smc,0.39473684210526316,0.3026034991911222,0.36711585963746635,0.3348596794142943,0.020833333333333332,0.041666666666666664,0.12727272727272726,0.38181818181818183,,,,,,,,,55.0,0.0,0.0,0.6319455113767666,24.0,0.0,0.0,1.4029320550063058,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_266__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_269/track.npy,smc,0.7096774193548389,0.4928261152042361,0.4928261152042361,0.4928261152042361,0.7741935483870968,0.8387096774193549,0.7741935483870968,0.8387096774193549,,,,,,,,,36.0,0.0,0.0,0.3112465711356974,17.0,0.0,0.0,1.0003234410029305,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_269__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_275/track.npy,smc,0.4946236559139785,0.3622485672923487,0.3622485672923487,0.3622485672923487,0.0,0.0,0.0,0.0,,,,,,,,,80.0,0.0,0.0,0.08004270767353472,27.0,0.0,0.0,0.024019201732158952,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_275__track.npy.npz
