panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,width_only,smc/smc_124/track.npy,smc,0.3018867924528302,0.23119408808224348,0.24530634653980682,0.23825021731102514,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.3157894736842105,,,,,,,,,17.0,0.0,0.0,1.3208602590211873,9.0,0.0,0.0,0.778358206799249,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_124__track.npy.npz
tcn_smc_final0,width_only,smc/smc_126/track.npy,smc,0.5333333333333333,0.38721891492853805,0.49704882202966744,0.44213386847910274,0.05263157894736842,0.10526315789473684,0.36363636363636365,0.6818181818181818,,,,,,,,,23.0,0.045454545454545456,0.045454545454545456,2.809402695362501,11.0,0.0,0.0,0.6865879519726594,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_126__track.npy.npz
tcn_smc_final0,width_only,smc/smc_127/track.npy,smc,0.46153846153846156,0.3593337991427344,0.3593337991427344,0.3593337991427344,0.14893617021276595,0.1702127659574468,0.14893617021276595,0.1702127659574468,,,,,,,,,51.0,0.0,0.02,1.2147322939344631,28.0,0.0,0.0,1.150737733214208,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_127__track.npy.npz
tcn_smc_final0,width_only,smc/smc_130/track.npy,smc,0.4615384615384615,0.3587779804959607,0.3587779804959607,0.3587779804959607,0.03773584905660377,0.11320754716981132,0.03773584905660377,0.16981132075471697,,,,,,,,,57.0,0.017857142857142856,0.05357142857142857,1.7019909582523853,43.0,0.0,0.023809523809523808,1.3862943611199126,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_130__track.npy.npz
tcn_smc_final0,width_only,smc/smc_133/track.npy,smc,0.48598130841121495,0.34444149567107485,0.34444149567107485,0.34444149567107485,0.057971014492753624,0.14492753623188406,0.057971014492753624,0.14492753623188406,,,,,,,,,76.0,0.02666666666666667,0.04,1.2309732186702336,34.0,0.0,0.0,0.820571385897691,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_133__track.npy.npz
tcn_smc_final0,width_only,smc/smc_135/track.npy,smc,0.7045454545454546,0.5650418246962505,0.5650418246962505,0.5650418246962505,0.32608695652173914,0.5217391304347826,0.32608695652173914,0.5217391304347826,,,,,,,,,44.0,0.023255813953488372,0.023255813953488372,1.568566381985769,27.0,0.0,0.0,1.412052918413826,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_135__track.npy.npz
tcn_smc_final0,width_only,smc/smc_137/track.npy,smc,0.6771653543307086,0.537569720761797,0.537569720761797,0.537569720761797,0.17333333333333334,0.41333333333333333,0.17333333333333334,0.41333333333333333,,,,,,,,,55.0,0.0,0.0,0.3829922522561182,28.0,0.0,0.0,0.3162997883597606,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_137__track.npy.npz
tcn_smc_final0,width_only,smc/smc_139/track.npy,smc,0.2835820895522388,0.21583547415686044,0.36919874958739535,0.2925171118721279,0.0,0.0,0.018018018018018018,0.02702702702702703,,,,,,,,,124.0,0.0975609756097561,0.21138211382113822,1.1499761488748987,67.0,0.045454545454545456,0.12121212121212122,1.5815076465754998,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_139__track.npy.npz
tcn_smc_final0,width_only,smc/smc_140/track.npy,smc,0.6271186440677966,0.4036348954576442,0.4036348954576442,0.4036348954576442,0.18333333333333332,0.6,0.18333333333333332,0.6,,,,,,,,,70.0,0.0,0.0,0.267203286155485,21.0,0.0,0.0,0.3197125531663733,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_140__track.npy.npz
tcn_smc_final0,width_only,smc/smc_142/track.npy,smc,0.5176470588235295,0.3860996848632302,0.3860996848632302,0.3860996848632302,0.13953488372093023,0.3488372093023256,0.13953488372093023,0.3488372093023256,,,,,,,,,49.0,0.0,0.0,0.392253949043804,28.0,0.0,0.0,1.1184724996249016,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_142__track.npy.npz
tcn_smc_final0,width_only,smc/smc_143/track.npy,smc,0.5203252032520326,0.40470824937163646,0.40470824937163646,0.40470824937163646,0.08450704225352113,0.29577464788732394,0.08450704225352113,0.29577464788732394,,,,,,,,,82.0,0.07407407407407407,0.13580246913580246,1.3510043448683122,39.0,0.0,0.02631578947368421,1.0702935701322158,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_143__track.npy.npz
tcn_smc_final0,width_only,smc/smc_146/track.npy,smc,0.59375,0.41073444796062397,0.41073444796062397,0.41073444796062397,0.21212121212121213,0.6666666666666666,0.21212121212121213,0.6666666666666666,,,,,,,,,33.0,0.0,0.0,0.3164274751519123,16.0,0.0,0.0,0.21420364711426076,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_146__track.npy.npz
tcn_smc_final0,width_only,smc/smc_147/track.npy,smc,0.45544554455445546,0.29690261734634915,0.29690261734634915,0.29690261734634915,0.10344827586206896,0.25862068965517243,0.10344827586206896,0.25862068965517243,,,,,,,,,46.0,0.0,0.0,1.34643888625994,21.0,0.0,0.0,0.8901381621388497,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_147__track.npy.npz
tcn_smc_final0,width_only,smc/smc_148/track.npy,smc,0.24444444444444444,0.1971963505141675,0.21851422671721343,0.20785528861569047,0.06382978723404255,0.0851063829787234,0.06382978723404255,0.0851063829787234,,,,,,,,,54.0,0.018867924528301886,0.05660377358490566,2.154517572921021,36.0,0.0,0.02857142857142857,2.136285417241626,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_148__track.npy.npz
tcn_smc_final0,width_only,smc/smc_149/track.npy,smc,0.3857142857142857,0.312277422693534,0.4255017563143922,0.3688895895039631,0.0,0.0,0.07216494845360824,0.3917525773195876,,,,,,,,,111.0,0.0,0.0,0.23527920731113888,56.0,0.0,0.0,0.17362841485800515,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_149__track.npy.npz
tcn_smc_final0,width_only,smc/smc_150/track.npy,smc,0.8115942028985507,0.6301009102470292,0.6301009102470292,0.6301009102470292,0.2702702702702703,0.6081081081081081,0.2702702702702703,0.6081081081081081,,,,,,,,,85.0,0.03571428571428571,0.09523809523809523,1.3027758345346963,36.0,0.0,0.0,0.5709147296532848,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_150__track.npy.npz
tcn_smc_final0,width_only,smc/smc_151/track.npy,smc,0.7239263803680982,0.5407963152358928,0.5407963152358928,0.5407963152358928,0.29069767441860467,0.5697674418604651,0.29069767441860467,0.5697674418604651,,,,,,,,,98.0,0.0,0.0,0.2231435513142091,33.0,0.0,0.0,0.204689503714651,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_151__track.npy.npz
tcn_smc_final0,width_only,smc/smc_152/track.npy,smc,0.5531914893617021,0.495339018313738,0.495339018313738,0.495339018313738,0.08333333333333333,0.22916666666666666,0.08333333333333333,0.22916666666666666,,,,,,,,,54.0,0.03773584905660377,0.03773584905660377,1.5641407236386284,27.0,0.0,0.0,1.0678135662607116,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_152__track.npy.npz
tcn_smc_final0,width_only,smc/smc_153/track.npy,smc,0.8316831683168316,0.6183240409166219,0.6183240409166219,0.6183240409166219,0.8363636363636363,0.8363636363636363,0.8363636363636363,0.8363636363636363,,,,,,,,,46.0,0.0,0.0,0.128034100308645,16.0,0.0,0.0,0.046384789105062794,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_153__track.npy.npz
tcn_smc_final0,width_only,smc/smc_154/track.npy,smc,0.3859649122807018,0.29605691657062916,0.29605691657062916,0.29605691657062916,0.0625,0.125,0.08,0.125,,,,,,,,,29.0,0.0,0.0,1.6843751176016755,15.0,0.0,0.0,1.1457487473843406,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_154__track.npy.npz
tcn_smc_final0,width_only,smc/smc_157/track.npy,smc,0.1891891891891892,0.1216118304150156,0.14365573657388386,0.13263378349444974,0.06818181818181818,0.11363636363636363,0.06818181818181818,0.11363636363636363,,,,,,,,,35.0,0.029411764705882353,0.058823529411764705,1.5475608489804125,17.0,0.0,0.0,1.3658710185967633,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_157__track.npy.npz
tcn_smc_final0,width_only,smc/smc_158/track.npy,smc,0.3508771929824562,0.2969895281054936,0.2969895281054936,0.2969895281054936,0.0,0.0,0.06666666666666667,0.1111111111111111,,,,,,,,,42.0,0.0,0.0,1.9478332190336902,20.0,0.0,0.0,1.4917199643032113,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_158__track.npy.npz
tcn_smc_final0,width_only,smc/smc_159/track.npy,smc,0.594059405940594,0.43889634092759017,0.43889634092759017,0.43889634092759017,0.25925925925925924,0.6111111111111112,0.25925925925925924,0.6111111111111112,,,,,,,,,47.0,0.0,0.0,0.19814700267031365,24.0,0.0,0.0,0.29116032605806075,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_159__track.npy.npz
tcn_smc_final0,width_only,smc/smc_161/track.npy,smc,0.6376811594202899,0.4025734893856365,0.4025734893856365,0.4025734893856365,0.22857142857142856,0.6857142857142857,0.22857142857142856,0.6857142857142857,,,,,,,,,38.0,0.05405405405405406,0.05405405405405406,2.014903020542255,19.0,0.0,0.0,1.0414619858693346,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_161__track.npy.npz
tcn_smc_final0,width_only,smc/smc_166/track.npy,smc,0.8041237113402062,0.6918403195595764,0.6918403195595764,0.6918403195595764,0.47058823529411764,0.803921568627451,0.47058823529411764,0.803921568627451,,,,,,,,,54.0,0.0,0.0,0.2232837432199164,38.0,0.0,0.0,0.8778710770390725,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_166__track.npy.npz
tcn_smc_final0,width_only,smc/smc_167/track.npy,smc,0.40740740740740733,0.27638305378014283,0.308436723797389,0.29240988878876595,0.12121212121212122,0.18181818181818182,0.12195121951219512,0.3170731707317073,,,,,,,,,40.0,0.05128205128205128,0.15384615384615385,2.5437340632141328,20.0,0.0,0.0,1.0537740675745046,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_167__track.npy.npz
tcn_smc_final0,width_only,smc/smc_168/track.npy,smc,0.3,0.23662438124355392,0.23662438124355392,0.23662438124355392,0.047619047619047616,0.047619047619047616,0.16216216216216217,0.32432432432432434,,,,,,,,,23.0,0.0,0.0,1.9831104327414035,12.0,0.0,0.0,1.2885747029050352,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_168__track.npy.npz
tcn_smc_final0,width_only,smc/smc_169/track.npy,smc,0.6706586826347305,0.5576044419461721,0.5576044419461721,0.5576044419461721,0.16494845360824742,0.28865979381443296,0.16494845360824742,0.28865979381443296,,,,,,,,,77.0,0.05263157894736842,0.09210526315789473,1.2522854721439132,46.0,0.044444444444444446,0.044444444444444446,2.5257286443082547,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_169__track.npy.npz
tcn_smc_final0,width_only,smc/smc_170/track.npy,smc,0.5588235294117647,0.3955000709277102,0.3955000709277102,0.3955000709277102,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.17204301075268819,,,,,,,,,110.0,0.0,0.027522935779816515,0.424869534155462,37.0,0.0,0.0,0.31922468377811375,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_170__track.npy.npz
tcn_smc_final0,width_only,smc/smc_171/track.npy,smc,0.21476510067114093,0.1411342951496566,0.2858335823679762,0.21348393875881638,0.0,0.0,0.01680672268907563,0.08403361344537816,,,,,,,,,140.0,0.16546762589928057,0.3237410071942446,1.3446635422382902,93.0,0.043478260869565216,0.18478260869565216,1.4153796775473375,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_171__track.npy.npz
tcn_smc_final0,width_only,smc/smc_172/track.npy,smc,0.34355828220858897,0.2421391539150046,0.31252756157776307,0.27733335774638385,0.01680672268907563,0.03361344537815126,0.01680672268907563,0.04201680672268908,,,,,,,,,128.0,0.13385826771653545,0.4015748031496063,1.3169024481854694,60.0,0.06779661016949153,0.1864406779661017,1.8299217852458243,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_172__track.npy.npz
tcn_smc_final0,width_only,smc/smc_173/track.npy,smc,0.411214953271028,0.2911303114425788,0.4379765970515186,0.36455345424704866,0.0,0.0,0.060240963855421686,0.20481927710843373,,,,,,,,,93.0,0.08695652173913043,0.13043478260869565,1.6646424000359332,47.0,0.08695652173913043,0.08695652173913043,2.4427135813018497,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_173__track.npy.npz
tcn_smc_final0,width_only,smc/smc_174/track.npy,smc,0.3255813953488372,0.2349909928285494,0.31853809972579483,0.2767645462771721,0.012048192771084338,0.04819277108433735,0.024096385542168676,0.10989010989010989,,,,,,,,,96.0,0.08421052631578947,0.14736842105263157,1.6618677403813813,65.0,0.046875,0.078125,1.9108601500004365,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_174__track.npy.npz
tcn_smc_final0,width_only,smc/smc_175/track.npy,smc,0.2222222222222222,0.17379993225328766,0.17379993225328766,0.17379993225328766,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.16666666666666666,,,,,,,,,9.0,0.25,0.25,2.874092741121554,4.0,0.0,0.0,0.5864760000039474,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_175__track.npy.npz
tcn_smc_final0,width_only,smc/smc_176/track.npy,smc,0.2909090909090909,0.17141487011180753,0.17141487011180753,0.17141487011180753,0.022222222222222223,0.022222222222222223,0.08695652173913043,0.08695652173913043,,,,,,,,,10.0,0.0,0.0,2.767057723665125,5.0,0.0,0.0,1.4953819497738963,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_176__track.npy.npz
tcn_smc_final0,width_only,smc/smc_178/track.npy,smc,0.6666666666666665,0.5089345652815894,0.5627977881820067,0.535866176731798,0.12121212121212122,0.2727272727272727,0.4878048780487805,0.5365853658536586,,,,,,,,,36.0,0.0,0.0,0.54776962706099,18.0,0.0,0.0,0.6529856231168182,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_178__track.npy.npz
tcn_smc_final0,width_only,smc/smc_179/track.npy,smc,0.4186046511627907,0.31526562087354204,0.31526562087354204,0.31526562087354204,0.045454545454545456,0.13636363636363635,0.14634146341463414,0.2926829268292683,,,,,,,,,24.0,0.043478260869565216,0.043478260869565216,1.819158443416178,12.0,0.0,0.0,1.5486745644452542,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_179__track.npy.npz
tcn_smc_final0,width_only,smc/smc_181/track.npy,smc,0.38235294117647056,0.24172856194750003,0.24172856194750003,0.24172856194750003,0.0,0.0,0.0,0.0,,,,,,,,,116.0,0.0,0.0,0.251314428280905,76.0,0.0,0.0,0.8574502318512222,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_181__track.npy.npz
tcn_smc_final0,width_only,smc/smc_182/track.npy,smc,0.8292682926829268,0.6035440863648768,0.6035440863648768,0.6035440863648768,0.5121951219512195,0.9024390243902439,0.5121951219512195,0.9024390243902439,,,,,,,,,45.0,0.0,0.0,0.3447452916419305,23.0,0.0,0.0,0.1612681475961209,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_182__track.npy.npz
tcn_smc_final0,width_only,smc/smc_184/track.npy,smc,0.84375,0.5155831135967962,0.5155831135967962,0.5155831135967962,0.6470588235294118,0.8529411764705882,0.6470588235294118,0.8529411764705882,,,,,,,,,30.0,0.0,0.0,0.1615371229499624,15.0,0.0,0.0,0.14165276190187462,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_184__track.npy.npz
tcn_smc_final0,width_only,smc/smc_187/track.npy,smc,0.17777777777777778,0.12344770309232894,0.126248348287341,0.12484802568983497,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,,,,,,,,,30.0,0.0,0.034482758620689655,1.6672005392211233,15.0,0.0,0.0,1.1726441329206532,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_187__track.npy.npz
tcn_smc_final0,width_only,smc/smc_188/track.npy,smc,0.7999999999999999,0.6262771335694731,0.6262771335694731,0.6262771335694731,0.46875,0.65625,0.46875,0.65625,,,,,,,,,36.0,0.0,0.0,0.43518444547328755,18.0,0.0,0.0,0.5474661046273224,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_188__track.npy.npz
tcn_smc_final0,width_only,smc/smc_190/track.npy,smc,0.45833333333333326,0.3526877401432127,0.3526877401432127,0.3526877401432127,0.030303030303030304,0.07575757575757576,0.030303030303030304,0.07575757575757576,,,,,,,,,72.0,0.04225352112676056,0.07042253521126761,1.5176585407384842,28.0,0.0,0.0,1.0560419410036073,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_190__track.npy.npz
tcn_smc_final0,width_only,smc/smc_192/track.npy,smc,0.13793103448275862,0.12414684750642381,0.12414684750642381,0.12414684750642381,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.2222222222222222,,,,,,,,,13.0,0.0,0.0,1.0227741000755373,6.0,0.0,0.0,0.6764284038072202,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_192__track.npy.npz
tcn_smc_final0,width_only,smc/smc_193/track.npy,smc,0.42767295597484273,0.29155862379880065,0.292688682766075,0.29212365328243783,0.017241379310344827,0.034482758620689655,0.02586206896551724,0.0603448275862069,,,,,,,,,126.0,0.096,0.176,1.4378252896638708,67.0,0.045454545454545456,0.09090909090909091,2.073091802016911,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_193__track.npy.npz
tcn_smc_final0,width_only,smc/smc_194/track.npy,smc,0.0,1.8887798374244684e-30,0.019254444131304813,0.009627222065652407,0.0,0.0,0.0,0.0,,,,,,,,,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_194__track.npy.npz
tcn_smc_final0,width_only,smc/smc_195/track.npy,smc,0.35294117647058826,0.30101107142474554,0.30101107142474554,0.30101107142474554,0.14285714285714285,0.20238095238095238,0.14285714285714285,0.20238095238095238,,,,,,,,,98.0,0.041237113402061855,0.08247422680412371,1.2237754316220957,49.0,0.0,0.0,0.8504159056317724,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_195__track.npy.npz
tcn_smc_final0,width_only,smc/smc_197/track.npy,smc,0.32,0.22857113966610498,0.25757181540036833,0.24307147753323666,0.2413793103448276,0.41379310344827586,0.24390243902439024,0.41379310344827586,,,,,,,,,32.0,0.0,0.0,0.6231734780643546,13.0,0.0,0.0,0.6905030707491648,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_197__track.npy.npz
tcn_smc_final0,width_only,smc/smc_198/track.npy,smc,0.7179487179487181,0.5269046690088551,0.5269046690088551,0.5269046690088551,0.6119402985074627,0.6119402985074627,0.6119402985074627,0.6119402985074627,,,,,,,,,79.0,0.0,0.0,0.22049823491932527,35.0,0.0,0.0,0.885107071522778,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_198__track.npy.npz
tcn_smc_final0,width_only,smc/smc_199/track.npy,smc,0.29752066115702475,0.20198250102241908,0.34399306470038216,0.27298778286140063,0.024691358024691357,0.024691358024691357,0.07407407407407407,0.2345679012345679,,,,,,,,,91.0,0.0,0.011111111111111112,0.4618710766602654,63.0,0.0,0.0,0.927986771637346,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_199__track.npy.npz
tcn_smc_final0,width_only,smc/smc_202/track.npy,smc,0.2058823529411765,0.11518113384658572,0.1414616292432561,0.1283213815449209,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.1111111111111111,,,,,,,,,39.0,0.02631578947368421,0.02631578947368421,1.5061499926431812,18.0,0.0,0.0,0.9877260177759533,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_202__track.npy.npz
tcn_smc_final0,width_only,smc/smc_203/track.npy,smc,0.2558139534883721,0.17391088283847686,0.17391088283847686,0.17391088283847686,0.06382978723404255,0.2553191489361702,0.06382978723404255,0.2553191489361702,,,,,,,,,52.0,0.0196078431372549,0.058823529411764705,1.7783071756091566,26.0,0.0,0.0,1.049839487030578,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_203__track.npy.npz
tcn_smc_final0,width_only,smc/smc_204/track.npy,smc,0.4444444444444445,0.2656908415724878,0.296689546797713,0.2811901941851004,0.024691358024691357,0.08641975308641975,0.028037383177570093,0.08641975308641975,,,,,,,,,96.0,0.0,0.0,0.3965934439039105,55.0,0.0,0.0,1.0730765200168333,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_204__track.npy.npz
tcn_smc_final0,width_only,smc/smc_205/track.npy,smc,0.52,0.4076099665822048,0.5893517404789927,0.4984808535305988,0.009259259259259259,0.009259259259259259,0.12962962962962962,0.49074074074074076,,,,,,,,,123.0,0.09836065573770492,0.21311475409836064,1.2527629684953647,61.0,0.0,0.016666666666666666,1.0934324672828966,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_205__track.npy.npz
tcn_smc_final0,width_only,smc/smc_206/track.npy,smc,0.48275862068965514,0.3782488176104528,0.3782488176104528,0.3782488176104528,0.03773584905660377,0.1509433962264151,0.03773584905660377,0.1509433962264151,,,,,,,,,56.0,0.05454545454545454,0.09090909090909091,1.9845743180396467,32.0,0.06451612903225806,0.0967741935483871,2.4130345031441864,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_206__track.npy.npz
tcn_smc_final0,width_only,smc/smc_207/track.npy,smc,0.39999999999999997,0.3103139465780137,0.3443872407257286,0.32735059365187114,0.029850746268656716,0.08955223880597014,0.046511627906976744,0.13953488372093023,,,,,,,,,48.0,0.02127659574468085,0.06382978723404255,1.96975754252366,12.0,0.0,0.0,0.4080009608889707,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_207__track.npy.npz
tcn_smc_final0,width_only,smc/smc_208/track.npy,smc,0.6176470588235294,0.4303906995057727,0.4303906995057727,0.4303906995057727,0.16216216216216217,0.40540540540540543,0.16216216216216217,0.40540540540540543,,,,,,,,,40.0,0.0,0.0,1.0552958000765618,20.0,0.0,0.0,1.0657712372661914,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_208__track.npy.npz
tcn_smc_final0,width_only,smc/smc_209/track.npy,smc,0.5714285714285715,0.3834920046270133,0.3834920046270133,0.3834920046270133,0.2,0.725,0.2,0.725,,,,,,,,,39.0,0.0,0.0,0.2182803144531032,20.0,0.0,0.0,0.15068999253354243,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_209__track.npy.npz
tcn_smc_final0,width_only,smc/smc_211/track.npy,smc,0.4719101123595506,0.3149411921142511,0.3149411921142511,0.3149411921142511,0.3673469387755102,0.4489795918367347,0.3673469387755102,0.4489795918367347,,,,,,,,,44.0,0.0,0.0,1.0670258373917965,33.0,0.0,0.0,1.4669868836876698,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_211__track.npy.npz
tcn_smc_final0,width_only,smc/smc_212/track.npy,smc,0.22727272727272727,0.15195714835640617,0.1696120289829896,0.1607845886696979,0.0,0.0,0.2,0.2,,,,,,,,,23.0,0.0,0.045454545454545456,2.564949357461538,21.0,0.0,0.05,2.5884531913581736,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_212__track.npy.npz
