panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00014/track.npy,gtzan,1.0,0.8884175575292143,0.8884175575292143,0.8884175575292143,1.0,1.0,1.0,1.0,0.7647058823529412,0.6918853406344446,0.6918853406344446,0.6918853406344446,0.45,0.45,0.45,0.45,67.0,0.0,0.0,0.044451762570840825,27.0,0.0,0.0,0.7155212465853535,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00014__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00015/track.npy,gtzan,1.0,0.8970451047191305,0.8970451047191305,0.8970451047191305,1.0,1.0,1.0,1.0,1.0,0.8901935928662903,0.8901935928662903,0.8901935928662903,1.0,1.0,1.0,1.0,50.0,0.0,0.0,0.032789822822996084,12.0,0.0,0.0,0.008230499136515301,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00015__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00016/track.npy,gtzan,1.0,0.9338441915549109,0.9338441915549109,0.9338441915549109,1.0,1.0,1.0,1.0,1.0,0.9011269142213069,0.9011269142213069,0.9011269142213069,1.0,1.0,1.0,1.0,51.0,0.0,0.0,0.03390155167568665,13.0,0.0,0.0,0.008438868645865072,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00016__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00017/track.npy,gtzan,0.9876543209876543,0.8994607805031218,0.8994607805031218,0.8994607805031218,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,0.8917451201070026,0.8917451201070026,0.8917451201070026,1.0,1.0,1.0,1.0,49.0,0.0,0.0,0.032789822822996084,12.0,0.0,0.0,0.012690085164243022,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00017__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00018/track.npy,gtzan,0.7289719626168225,0.6045263012139916,0.6045263012139916,0.6045263012139916,0.20634920634920634,0.38095238095238093,0.20634920634920634,0.38095238095238093,0.5555555555555556,0.47481229690874815,0.6357711517846344,0.5552917243466913,0.04,0.04,0.24,0.56,75.0,0.0,0.0,0.7002270113997072,34.0,0.0,0.0,0.7471757830236765,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00018__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00019/track.npy,gtzan,1.0,0.9406675799792982,0.9406675799792982,0.9406675799792982,1.0,1.0,1.0,1.0,1.0,0.9309127654304821,0.9309127654304821,0.9309127654304821,1.0,1.0,1.0,1.0,51.0,0.0,0.0,0.05129329438754997,13.0,0.0,0.0,0.010491096501619557,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00019__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00020/track.npy,gtzan,0.9896907216494846,0.8601735023083564,0.8601735023083564,0.8601735023083564,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9600000000000001,0.7995575839585485,0.7995575839585485,0.7995575839585485,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,58.0,0.0,0.0,0.03922071315328046,14.0,0.0,0.0,0.009708814126961961,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00020__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00021/track.npy,gtzan,1.0,0.9087506149934421,0.9087506149934421,0.9087506149934421,1.0,1.0,1.0,1.0,1.0,0.9049235374651733,0.9049235374651733,0.9049235374651733,1.0,1.0,1.0,1.0,50.0,0.0,0.0,0.03390155167568665,12.0,0.0,0.0,0.006536117396579806,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00021__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00022/track.npy,gtzan,1.0,0.9390354603557676,0.9390354603557676,0.9390354603557676,1.0,1.0,1.0,1.0,1.0,0.8988467768951417,0.8988467768951417,0.8988467768951417,1.0,1.0,1.0,1.0,50.0,0.0,0.0,0.044645597943969335,13.0,0.0,0.0,0.008438868645865516,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00022__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00023/track.npy,gtzan,0.9873417721518987,0.9137831216797194,0.9137831216797194,0.9137831216797194,0.975,0.975,0.975,0.975,1.0,0.9301079075584257,0.9301079075584257,0.9301079075584257,1.0,1.0,1.0,1.0,47.0,0.0,0.0,0.03174869831457955,12.0,0.0,0.0,0.00784317746102598,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00023__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00024/track.npy,gtzan,1.0,0.9666783480209871,0.9666783480209871,0.9666783480209871,1.0,1.0,1.0,1.0,1.0,0.976840620582416,0.976840620582416,0.976840620582416,1.0,1.0,1.0,1.0,51.0,0.0,0.0,0.03390155167568665,13.0,0.0,0.0,0.01488035667343035,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00024__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00025/track.npy,gtzan,1.0,0.902154180586469,0.902154180586469,0.902154180586469,1.0,1.0,1.0,1.0,1.0,0.8973489149834024,0.8973489149834024,0.8973489149834024,1.0,1.0,1.0,1.0,53.0,0.0,0.0,0.03540470120667699,13.0,0.0,0.0,0.01549224358823853,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00025__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00026/track.npy,gtzan,1.0,0.9189989249697998,0.9189989249697998,0.9189989249697998,1.0,1.0,1.0,1.0,1.0,0.9326174448855761,0.9326174448855761,0.9326174448855761,1.0,1.0,1.0,1.0,52.0,0.0,0.0,0.033901551675681985,13.0,0.0,0.0,0.008528875123184065,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00026__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00027/track.npy,gtzan,1.0,0.9429825115364197,0.9429825115364197,0.9429825115364197,1.0,1.0,1.0,1.0,0.0,1.9740782421734473e-228,0.928966659912241,0.4644833299561205,0.0,0.0,1.0,1.0,46.0,0.0,0.0,0.030771658666758572,11.0,0.0,0.0,0.007604599385220512,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00027__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00028/track.npy,gtzan,0.868421052631579,0.5992438601914757,0.5992438601914757,0.5992438601914757,1.0,1.0,1.0,1.0,0.6666666666666666,0.48408397584825025,0.48408397584825025,0.48408397584825025,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,45.0,0.0,0.0,0.05740162627772253,16.0,0.0,0.0,0.7005821590474631,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00028__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00029/track.npy,gtzan,1.0,0.9548932843407585,0.9548932843407585,0.9548932843407585,1.0,1.0,1.0,1.0,1.0,0.9543794239529655,0.9543794239529655,0.9543794239529655,1.0,1.0,1.0,1.0,48.0,0.0,0.0,0.03174869831458399,12.0,0.0,0.0,0.008130625378048376,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00029__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00030/track.npy,gtzan,0.5499999999999999,0.518948947306211,0.6844599987024614,0.6017044730043362,0.07058823529411765,0.17647058823529413,0.10588235294117647,0.2953020134228188,0.5531914893617021,0.5364922745810902,0.5364922745810902,0.5364922745810902,0.17857142857142858,0.5357142857142857,0.17857142857142858,0.5357142857142857,100.0,0.0,0.4444444444444444,0.9869835287902798,34.0,0.0,0.18181818181818182,2.0892297290661888,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00030__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00031/track.npy,gtzan,1.0,0.9666795833792052,0.9666795833792052,0.9666795833792052,1.0,1.0,1.0,1.0,1.0,0.9760505136068343,0.9760505136068343,0.9760505136068343,1.0,1.0,1.0,1.0,50.0,0.0,0.0,0.05013898425625939,12.0,0.0,0.0,0.008368249670517042,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00031__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00032/track.npy,gtzan,0.963855421686747,0.6999558610818867,0.6999558610818867,0.6999558610818867,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,0.7526042624362198,0.7526042624362198,0.7526042624362198,1.0,1.0,1.0,1.0,51.0,0.0,0.0,0.0352253199897184,13.0,0.0,0.0,0.022968547593513022,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00032__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00033/track.npy,gtzan,1.0,0.9236142734324932,0.9236142734324932,0.9236142734324932,1.0,1.0,1.0,1.0,1.0,0.9234200014038857,0.9234200014038857,0.9234200014038857,1.0,1.0,1.0,1.0,49.0,0.0,0.0,0.03278982282299224,12.0,0.0,0.0,0.008097210232620255,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00033__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00034/track.npy,gtzan,0.926829268292683,0.8083223801313626,0.8083223801313626,0.8083223801313626,1.0,1.0,1.0,1.0,0.9,0.8073296928289982,0.8073296928289982,0.8073296928289982,1.0,1.0,1.0,1.0,50.0,0.0,0.0,0.03390155167568054,12.0,0.0,0.0,0.02308876212100075,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00034__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00035/track.npy,gtzan,1.0,0.9825711252319399,0.9825711252319399,0.9825711252319399,1.0,1.0,1.0,1.0,1.0,0.9779670249138134,0.9779670249138134,0.9779670249138134,1.0,1.0,1.0,1.0,43.0,0.0,0.0,0.05556985115481211,11.0,0.0,0.0,0.00701757265864682,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00035__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00036/track.npy,gtzan,1.0,0.9182406225232167,0.9182406225232167,0.9182406225232167,1.0,1.0,1.0,1.0,1.0,0.9070855325272968,0.9070855325272968,0.9070855325272968,1.0,1.0,1.0,1.0,59.0,0.0,0.0,0.03922071315328135,15.0,0.0,0.0,0.016404559035698967,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00036__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00037/track.npy,gtzan,1.0,0.9481937277853592,0.9481937277853592,0.9481937277853592,1.0,1.0,1.0,1.0,1.0,0.9386064663799081,0.9386064663799081,0.9386064663799081,1.0,1.0,1.0,1.0,37.0,0.0,0.0,0.03593200922606368,9.0,0.0,0.0,0.0029985029962571463,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00037__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00038/track.npy,gtzan,1.0,0.9636979294740265,0.9636979294740265,0.9636979294740265,1.0,1.0,1.0,1.0,1.0,0.9605408881336706,0.9605408881336706,0.9605408881336706,1.0,1.0,1.0,1.0,47.0,0.0,0.0,0.031553290385014865,11.0,0.0,0.0,0.00763362485507153,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00038__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00039/track.npy,gtzan,1.0,0.9512430731565996,0.9512430731565996,0.9512430731565996,1.0,1.0,1.0,1.0,1.0,0.9306640668007841,0.9306640668007841,0.9306640668007841,1.0,1.0,1.0,1.0,49.0,0.0,0.0,0.031748698314585266,13.0,0.0,0.0,0.007905179507113447,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00039__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00040/track.npy,gtzan,1.0,0.9021044125961618,0.9021044125961618,0.9021044125961618,1.0,1.0,1.0,1.0,1.0,0.9514840433848684,0.9514840433848684,0.9514840433848684,1.0,1.0,1.0,1.0,41.0,0.0,0.0,0.0267042896127408,10.0,0.0,0.0,0.005501964825753057,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00040__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00041/track.npy,gtzan,0.9873417721518987,0.9523955746295019,0.9523955746295019,0.9523955746295019,0.975,0.975,0.975,0.975,1.0,0.9380130721704866,0.9380130721704866,0.9380130721704866,1.0,1.0,1.0,1.0,48.0,0.0,0.0,0.06062462181643452,12.0,0.0,0.0,0.038380665882785464,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00041__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00042/track.npy,gtzan,1.0,0.7930832756366746,0.7930832756366746,0.7930832756366746,1.0,1.0,1.0,1.0,0.0,3.016344159540897e-219,0.7169400291509809,0.35847001457549044,0.0,0.0,0.9,0.9,47.0,0.0,0.0,0.057661604659405466,12.0,0.0,0.0,0.015215421931204575,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00042__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00043/track.npy,gtzan,1.0,0.9383539173979731,0.9383539173979731,0.9383539173979731,1.0,1.0,1.0,1.0,1.0,0.9576500585512552,0.9576500585512552,0.9576500585512552,1.0,1.0,1.0,1.0,46.0,0.0,0.0,0.029852963149680556,12.0,0.0,0.0,0.007490671729157405,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00043__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00044/track.npy,gtzan,0.88,0.7343484690588088,0.7343484690588088,0.7343484690588088,0.84,0.9,0.84,0.9,0.07407407407407408,0.05510912042394994,0.05510912042394994,0.05510912042394994,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.2527558079621359,16.0,0.0,0.0,1.2385217271795135,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00044__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00045/track.npy,gtzan,1.0,0.9512430731565996,0.9512430731565996,0.9512430731565996,1.0,1.0,1.0,1.0,1.0,0.9306640668007841,0.9306640668007841,0.9306640668007841,1.0,1.0,1.0,1.0,49.0,0.0,0.0,0.031748698314585266,13.0,0.0,0.0,0.007905179507113447,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00045__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00046/track.npy,gtzan,0.975609756097561,0.9135741213482337,0.9135741213482337,0.9135741213482337,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.7692307692307692,0.7291259702619654,0.7291259702619654,0.7291259702619654,0.4,0.4,0.4,0.42857142857142855,49.0,0.0,0.0,0.03174869831458238,19.0,0.0,0.0,0.7011793522572082,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00046__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00047/track.npy,gtzan,0.6722689075630252,0.6624009006116528,0.9298413091645523,0.7961211048881025,0.01282051282051282,0.038461538461538464,0.6172839506172839,0.9012345679012346,1.0,0.9839475504385392,0.9839475504385392,0.9839475504385392,1.0,1.0,1.0,1.0,87.0,0.0,0.0,0.7130292991554191,12.0,0.0,0.0,0.006279025940967149,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00047__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00048/track.npy,gtzan,1.0,0.9008216060644095,0.9008216060644095,0.9008216060644095,1.0,1.0,1.0,1.0,1.0,0.911996667829316,0.911996667829316,0.911996667829316,1.0,1.0,1.0,1.0,49.0,0.0,0.0,0.027102245081739595,12.0,0.0,0.0,0.010268971605376466,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00048__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00049/track.npy,gtzan,0.9523809523809523,0.9411578576490092,0.9411578576490092,0.9411578576490092,0.7619047619047619,0.9523809523809523,0.7619047619047619,0.9523809523809523,0.9090909090909091,0.904356383242753,0.904356383242753,0.904356383242753,1.0,1.0,1.0,1.0,51.0,0.0,0.0,0.03390155167568665,13.0,0.0,0.0,1.0547118733938987e-15,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00049__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00050/track.npy,gtzan,0.9879518072289156,0.8734076534727421,0.8734076534727421,0.8734076534727421,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,0.8868672453250455,0.8868672453250455,0.8868672453250455,1.0,1.0,1.0,1.0,49.0,0.0,0.0,0.032789822822996084,12.0,0.0,0.0,0.008616759776609764,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00050__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00051/track.npy,gtzan,1.0,0.924565186276693,0.924565186276693,0.924565186276693,1.0,1.0,1.0,1.0,1.0,0.8911037295391829,0.8911037295391829,0.8911037295391829,1.0,1.0,1.0,1.0,53.0,0.0,0.0,0.06899287148694999,13.0,0.0,0.0,0.00873367996875496,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00051__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00052/track.npy,gtzan,1.0,0.9295342734233004,0.9295342734233004,0.9295342734233004,1.0,1.0,1.0,1.0,1.0,0.9713751636120648,0.9713751636120648,0.9713751636120648,1.0,1.0,1.0,1.0,53.0,0.0,0.0,0.035091319811275556,13.0,0.0,0.0,0.008733679968754404,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00052__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00053/track.npy,gtzan,1.0,0.9437166441956213,0.9437166441956213,0.9437166441956213,1.0,1.0,1.0,1.0,1.0,0.9011160430369969,0.9011160430369969,0.9011160430369969,1.0,1.0,1.0,1.0,55.0,0.0,0.0,0.036367644170878524,13.0,0.0,0.0,0.006761875148445784,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00053__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00054/track.npy,gtzan,0.989247311827957,0.9459681166408461,0.9459681166408461,0.9459681166408461,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,1.0,0.9606326419214715,0.9606326419214715,0.9606326419214715,1.0,1.0,1.0,1.0,57.0,0.0,0.0,0.03774032798285054,14.0,0.0,0.0,0.016103892941575555,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00054__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00055/track.npy,gtzan,1.0,0.9525056432820463,0.9525056432820463,0.9525056432820463,1.0,1.0,1.0,1.0,1.0,0.9217249363239431,0.9217249363239431,0.9217249363239431,1.0,1.0,1.0,1.0,41.0,0.0,0.0,0.027398974188118708,10.0,0.0,0.0,0.006825965070401008,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00055__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00056/track.npy,gtzan,1.0,0.9793176615846741,0.9793176615846741,0.9793176615846741,1.0,1.0,1.0,1.0,0.6875000000000001,0.6755996522211798,0.9704998505765594,0.8230497513988696,0.0,0.0,1.0,1.0,50.0,0.0,0.0,0.03390155167568665,25.0,0.0,0.0,0.016807118316383696,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00056__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00057/track.npy,gtzan,0.989247311827957,0.7890677778911777,0.7890677778911777,0.7890677778911777,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,1.0,0.7732144473033181,0.7732144473033181,0.7732144473033181,1.0,1.0,1.0,1.0,55.0,0.0,0.0,0.04424867388142181,14.0,0.0,0.0,0.009216655104924105,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00057__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00058/track.npy,gtzan,0.9736842105263158,0.8682955929372739,0.8682955929372739,0.8682955929372739,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,1.0,0.8386176513677474,0.8386176513677474,0.8386176513677474,1.0,1.0,1.0,1.0,46.0,0.0,0.0,0.06062462181643358,11.0,0.0,0.0,0.009847205716448836,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00058__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00059/track.npy,gtzan,1.0,0.8808689453053141,0.8808689453053141,0.8808689453053141,1.0,1.0,1.0,1.0,1.0,0.8958398650566741,0.8958398650566741,0.8958398650566741,1.0,1.0,1.0,1.0,46.0,0.0,0.0,0.03077165866675558,11.0,0.0,0.0,0.007662872745568716,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00059__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00060/track.npy,gtzan,1.0,0.8671035877147089,0.8671035877147089,0.8671035877147089,1.0,1.0,1.0,1.0,1.0,0.8257822374445306,0.8257822374445306,0.8257822374445306,1.0,1.0,1.0,1.0,46.0,0.0,0.0,0.06062462181643358,11.0,0.0,0.0,0.015037877364540608,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00060__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00061/track.npy,gtzan,1.0,0.9677063935739855,0.9677063935739855,0.9677063935739855,1.0,1.0,1.0,1.0,1.0,0.9461256930627597,0.9461256930627597,0.9461256930627597,1.0,1.0,1.0,1.0,46.0,0.0,0.0,0.03125254350410176,12.0,0.0,0.0,0.0077519768043176175,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00061__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00062/track.npy,gtzan,1.0,0.905249284473957,0.905249284473957,0.905249284473957,1.0,1.0,1.0,1.0,1.0,0.8689652048846437,0.8689652048846437,0.8689652048846437,1.0,1.0,1.0,1.0,46.0,0.0,0.0,0.03077165866675302,11.0,0.0,0.0,0.007662872745570315,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00062__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00063/track.npy,gtzan,1.0,0.9752908534056973,0.9752908534056973,0.9752908534056973,1.0,1.0,1.0,1.0,0.0,8.572398059395852e-216,0.8541377167633902,0.4270688583816951,0.0,0.0,0.8,0.8,47.0,0.0,0.0,0.044152047543350406,12.0,0.0,0.0,0.01562531790308197,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00063__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_hiphop_00064/track.npy,gtzan,0.9859154929577464,0.9436725128788324,0.9436725128788324,0.9436725128788324,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1.0,0.9485053082207978,0.9485053082207978,0.9485053082207978,1.0,1.0,1.0,1.0,44.0,0.0,0.0,0.02898753687325417,11.0,0.0,0.0,0.007168489478612816,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_hiphop_00064__track.npy.npz
