panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
bt_smc_oof,strength_only,smc/smc_057/track.npy,smc,0.48387096774193544,0.3341954733172965,0.3341954733172965,0.3341954733172965,0.5714285714285714,0.6571428571428571,0.5714285714285714,0.6571428571428571,,,,,,,,,30.0,0.0,0.0,1.7665526999311074,15.0,0.0,0.0,0.8823410742559312,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_057__track.npy.npz
bt_smc_oof,strength_only,smc/smc_069/track.npy,smc,0.7708333333333333,0.6409322566492671,0.6409322566492671,0.6409322566492671,0.3958333333333333,0.8333333333333334,0.3958333333333333,0.8333333333333334,,,,,,,,,55.0,0.0,0.0,0.12579856802806194,13.0,0.0,0.0,0.22361930155431736,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_069__track.npy.npz
bt_smc_oof,strength_only,smc/smc_084/track.npy,smc,0.06666666666666667,0.0694062816448048,0.11453542052752683,0.09197085108616582,0.08,0.08,0.08,0.08,,,,,,,,,6.0,0.0,0.0,1.6246801905368746,5.0,0.0,0.0,1.4800112457367294,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_084__track.npy.npz
bt_smc_oof,strength_only,smc/smc_085/track.npy,smc,0.28125,0.16637728210437172,0.16637728210437172,0.16637728210437172,0.28125,0.625,0.28125,0.625,,,,,,,,,37.0,0.0,0.0,0.11043810996759293,13.0,0.0,0.0,0.06887762364109085,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_085__track.npy.npz
bt_smc_oof,strength_only,smc/smc_086/track.npy,smc,0.8860759493670887,0.6904419482486454,0.6904419482486454,0.6904419482486454,0.525,0.8,0.525,0.8,,,,,,,,,45.0,0.0,0.0,0.21258317528870055,15.0,0.0,0.0,0.40254534822393373,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_086__track.npy.npz
bt_smc_oof,strength_only,smc/smc_096/track.npy,smc,0.9838709677419355,0.7376945412917639,0.7376945412917639,0.7376945412917639,1.0,1.0,1.0,1.0,,,,,,,,,70.0,0.0,0.0,0.07145896398214452,35.0,0.0,0.0,0.05388980606157754,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_096__track.npy.npz
bt_smc_oof,strength_only,smc/smc_113/track.npy,smc,0.5897435897435898,0.4257239622935774,0.4257239622935774,0.4257239622935774,0.0,0.0,0.0,0.0,,,,,,,,,56.0,0.0,0.0,0.789949568861,14.0,0.0,0.0,0.056632800768319266,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_113__track.npy.npz
bt_smc_oof,strength_only,smc/smc_143/track.npy,smc,0.5436893203883495,0.46271074090877173,0.46271074090877173,0.46271074090877173,0.5769230769230769,0.8653846153846154,0.5769230769230769,0.8653846153846154,,,,,,,,,59.0,0.0,0.0,0.08961215868968117,15.0,0.0,0.0,0.04008810697338668,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_143__track.npy.npz
bt_smc_oof,strength_only,smc/smc_178/track.npy,smc,0.8571428571428571,0.5956750294016688,0.5956750294016688,0.5956750294016688,1.0,1.0,1.0,1.0,,,,,,,,,24.0,0.0,0.0,0.15227092637048492,12.0,0.0,0.0,0.1025912761493564,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_178__track.npy.npz
bt_smc_oof,strength_only,smc/smc_199/track.npy,smc,0.3232323232323232,0.2605203391500989,0.2959934959226356,0.2782569175363673,0.15254237288135594,0.1864406779661017,0.15254237288135594,0.189873417721519,,,,,,,,,63.0,0.0,0.0,0.1823215567939518,29.0,0.0,0.0,0.13905929611929976,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_199__track.npy.npz
bt_smc_oof,strength_only,smc/smc_202/track.npy,smc,0.21875,0.12624691904734697,0.12624691904734697,0.12624691904734697,0.125,0.25,0.125,0.25,,,,,,,,,34.0,0.030303030303030304,0.06060606060606061,2.002129865516771,17.0,0.0625,0.0625,3.839373913288545,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_202__track.npy.npz
bt_smc_oof,strength_only,smc/smc_213/track.npy,smc,0.5135135135135136,0.40037892947941545,0.40037892947941545,0.40037892947941545,0.6052631578947368,0.7631578947368421,0.6052631578947368,0.7631578947368421,,,,,,,,,40.0,0.0,0.0,0.13539560049435034,19.0,0.0,0.0,0.259931755358853,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_213__track.npy.npz
bt_smc_oof,strength_only,smc/smc_223/track.npy,smc,0.6666666666666667,0.5707023982287941,0.5707023982287941,0.5707023982287941,0.358974358974359,0.5128205128205128,0.358974358974359,0.5128205128205128,,,,,,,,,46.0,0.0,0.0,0.2726721232195939,22.0,0.0,0.0,0.30474999964268074,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_223__track.npy.npz
bt_smc_oof,strength_only,smc/smc_232/track.npy,smc,0.7610619469026548,0.5621313577215992,0.5621313577215992,0.5621313577215992,0.296875,0.515625,0.296875,0.515625,,,,,,,,,61.0,0.0,0.0,1.1069504495620193,31.0,0.0,0.0,1.2849402849652247,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_232__track.npy.npz
bt_smc_oof,strength_only,smc/smc_244/track.npy,smc,0.25531914893617025,0.17092914104748141,0.17960599202977487,0.17526756653862813,0.0,0.0,0.28125,0.5,,,,,,,,,36.0,0.0,0.0,0.23969767149129437,9.0,0.0,0.0,0.11154635554301888,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_244__track.npy.npz
bt_smc_oof,strength_only,smc/smc_252/track.npy,smc,0.9444444444444444,0.6872408824594959,0.6872408824594959,0.6872408824594959,1.0,1.0,1.0,1.0,,,,,,,,,61.0,0.0,0.0,0.06761568700425016,16.0,0.0,0.0,0.06516187895371804,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_252__track.npy.npz
bt_smc_oof,strength_only,smc/smc_255/track.npy,smc,0.7945205479452055,0.7052644159492899,0.7052644159492899,0.7052644159492899,0.7027027027027027,0.7837837837837838,0.7027027027027027,0.7837837837837838,,,,,,,,,42.0,0.0,0.0,0.22284863413420844,9.0,0.0,0.0,0.8845507941541575,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_255__track.npy.npz
bt_smc_oof,strength_only,smc/smc_264/track.npy,smc,0.44615384615384607,0.3227924860237548,0.47397172353669836,0.3983821047802266,0.0,0.0,0.19318181818181818,0.6704545454545454,,,,,,,,,99.0,0.030612244897959183,0.030612244897959183,1.1631508098056451,24.0,0.0,0.0,0.12576693139291487,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_264__track.npy.npz
bt_smc_oof,strength_only,smc/smc_283/track.npy,smc,0.8695652173913044,0.7809500840634661,0.7809500840634661,0.7809500840634661,0.4153846153846154,0.5538461538461539,0.4153846153846154,0.5538461538461539,,,,,,,,,72.0,0.0,0.0,0.6649763035932522,24.0,0.0,0.0,0.6924379488103489,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_283__track.npy.npz
bt_smc_oof,strength_only,smc/smc_017/track.npy,smc,0.8809523809523809,0.6796943887739813,0.6796943887739813,0.6796943887739813,0.7619047619047619,0.9523809523809523,0.7619047619047619,0.9523809523809523,,,,,,,,,46.0,0.0,0.0,0.09052474565279899,23.0,0.0,0.0,0.06899287148695099,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_017__track.npy.npz
bt_smc_oof,strength_only,smc/smc_033/track.npy,smc,0.7102803738317758,0.4598433130697452,0.4598433130697452,0.4598433130697452,0.24074074074074073,0.7592592592592593,0.24074074074074073,0.7592592592592593,,,,,,,,,63.0,0.0,0.0,0.15906469462968675,21.0,0.0,0.0,0.3197611496669849,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_033__track.npy.npz
bt_smc_oof,strength_only,smc/smc_038/track.npy,smc,0.8055555555555556,0.6731852859098754,0.6731852859098754,0.6731852859098754,1.0,1.0,1.0,1.0,,,,,,,,,41.0,0.0,0.0,0.19551865611831062,13.0,0.0,0.0,0.116509149616984,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_038__track.npy.npz
bt_smc_oof,strength_only,smc/smc_056/track.npy,smc,0.3225806451612903,0.29109735087035044,0.29109735087035044,0.29109735087035044,0.15625,0.15625,0.15625,0.15625,,,,,,,,,111.0,0.0,0.0,0.3174061000812549,32.0,0.0,0.0,0.18619120474622586,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_056__track.npy.npz
bt_smc_oof,strength_only,smc/smc_059/track.npy,smc,0.375,0.3027623221438492,0.5203505103435074,0.41155641624367834,0.0,0.0,0.0,0.0,,,,,,,,,187.0,0.010752688172043012,0.3709677419354839,0.485507815781699,47.0,0.0,0.0,0.04762804898925363,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_059__track.npy.npz
bt_smc_oof,strength_only,smc/smc_060/track.npy,smc,0.5641025641025641,0.40835048230004145,0.40835048230004145,0.40835048230004145,0.5365853658536586,0.6097560975609756,0.5365853658536586,0.6097560975609756,,,,,,,,,42.0,0.0,0.0,0.14523361458073533,18.0,0.0,0.0,1.1174507664707853,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_060__track.npy.npz
bt_smc_oof,strength_only,smc/smc_073/track.npy,smc,0.9024390243902439,0.7066601298221963,0.7066601298221963,0.7066601298221963,1.0,1.0,1.0,1.0,,,,,,,,,47.0,0.0,0.0,0.11724029448206215,23.0,0.0,0.0,0.07145896398214346,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_073__track.npy.npz
bt_smc_oof,strength_only,smc/smc_075/track.npy,smc,0.6153846153846154,0.4223757989793738,0.4223757989793738,0.4223757989793738,0.5531914893617021,0.723404255319149,0.5531914893617021,0.723404255319149,,,,,,,,,50.0,0.0,0.0,0.12028501520868466,12.0,0.0,0.0,0.4849618760689131,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_075__track.npy.npz
bt_smc_oof,strength_only,smc/smc_095/track.npy,smc,0.8387096774193549,0.6399201054933394,0.6399201054933394,0.6399201054933394,0.8723404255319149,0.9361702127659575,0.8723404255319149,0.9361702127659575,,,,,,,,,52.0,0.0,0.0,0.15639100879045228,18.0,0.0,0.0,0.07275252949183877,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_095__track.npy.npz
bt_smc_oof,strength_only,smc/smc_098/track.npy,smc,0.71875,0.5296608048279198,0.559656576148295,0.5446586904881074,0.20253164556962025,0.35443037974683544,0.25773195876288657,0.35443037974683544,,,,,,,,,87.0,0.0,0.0,0.16112644205667764,43.0,0.0,0.0,0.1121172981207065,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_098__track.npy.npz
bt_smc_oof,strength_only,smc/smc_114/track.npy,smc,0.5970149253731344,0.49792269599059685,0.49792269599059685,0.49792269599059685,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,,,,,,,,,33.0,0.0,0.03125,1.6376910871542538,8.0,0.0,0.0,1.3674978767790842,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_114__track.npy.npz
bt_smc_oof,strength_only,smc/smc_121/track.npy,smc,0.3043478260869565,0.2716960000039001,0.28821445887221253,0.2799552294380563,0.2692307692307692,0.4230769230769231,0.2692307692307692,0.4230769230769231,,,,,,,,,29.0,0.0,0.0,0.41909080697558515,14.0,0.0,0.0,0.5082050933470174,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_121__track.npy.npz
bt_smc_oof,strength_only,smc/smc_124/track.npy,smc,0.47368421052631576,0.2995508462595657,0.2995508462595657,0.2995508462595657,0.6842105263157895,0.9473684210526315,0.6842105263157895,0.9473684210526315,,,,,,,,,44.0,0.0,0.0,0.11235412901607354,11.0,0.0,0.0,0.026249384231057864,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_124__track.npy.npz
bt_smc_oof,strength_only,smc/smc_137/track.npy,smc,0.9078947368421053,0.6752817801488294,0.6752817801488294,0.6752817801488294,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,,,85.0,0.0,0.0,0.16688532735337264,28.0,0.0,0.0,0.16500161591893253,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_137__track.npy.npz
bt_smc_oof,strength_only,smc/smc_139/track.npy,smc,0.4857142857142858,0.3579288973395181,0.5757142280565266,0.46682156269802233,0.0,0.0,0.5957446808510638,0.8936170212765957,,,,,,,,,53.0,0.0,0.0,0.15646442759327922,23.0,0.0,0.0,1.3930283933012348,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_139__track.npy.npz
bt_smc_oof,strength_only,smc/smc_140/track.npy,smc,0.6666666666666666,0.4872788084984653,0.4872788084984653,0.4872788084984653,0.2,0.7333333333333333,0.2,0.7333333333333333,,,,,,,,,72.0,0.0,0.0,0.24656568742473542,19.0,0.0,0.0,0.9269277919919346,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_140__track.npy.npz
bt_smc_oof,strength_only,smc/smc_147/track.npy,smc,0.7050359712230215,0.4871850022145374,0.49903007736309035,0.4931075397888139,0.06172839506172839,0.38271604938271603,0.06172839506172839,0.38271604938271603,,,,,,,,,91.0,0.0,0.0,0.7621400520469053,19.0,0.0,0.0,0.41648611372552097,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_147__track.npy.npz
bt_smc_oof,strength_only,smc/smc_166/track.npy,smc,0.8478260869565218,0.711844027125438,0.711844027125438,0.711844027125438,1.0,1.0,1.0,1.0,,,,,,,,,52.0,0.0,0.0,0.14660347419187675,18.0,0.0,0.0,0.062524135141063,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_166__track.npy.npz
bt_smc_oof,strength_only,smc/smc_172/track.npy,smc,0.5,0.31554722237058147,0.31554722237058147,0.31554722237058147,0.125,0.18055555555555555,0.125,0.18055555555555555,,,,,,,,,78.0,0.11688311688311688,0.22077922077922077,1.8718021769015754,41.0,0.025,0.075,2.3208172486734355,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_172__track.npy.npz
bt_smc_oof,strength_only,smc/smc_206/track.npy,smc,0.6666666666666666,0.5314373463683227,0.5314373463683227,0.5314373463683227,0.36585365853658536,0.5853658536585366,0.36585365853658536,0.5853658536585366,,,,,,,,,41.0,0.0,0.0,0.2782390232537903,18.0,0.0,0.0,0.24415445751255868,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_206__track.npy.npz
bt_smc_oof,strength_only,smc/smc_207/track.npy,smc,0.9552238805970149,0.766120102169752,0.766120102169752,0.766120102169752,1.0,1.0,1.0,1.0,,,,,,,,,76.0,0.0,0.0,0.0792082398671517,19.0,0.0,0.0,0.08458817761063382,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_207__track.npy.npz
bt_smc_oof,strength_only,smc/smc_214/track.npy,smc,0.4489795918367347,0.31974738061009356,0.31974738061009356,0.31974738061009356,0.32,0.6,0.32,0.6,,,,,,,,,29.0,0.0,0.0,0.22944391821711219,11.0,0.0,0.0,0.631762281636295,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_214__track.npy.npz
bt_smc_oof,strength_only,smc/smc_225/track.npy,smc,0.38461538461538464,0.2812252669862968,0.2812252669862968,0.2812252669862968,0.0,0.0,0.0,0.0,,,,,,,,,90.0,0.0,0.0,0.20479441264600073,28.0,0.0,0.0,0.08873085272498171,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_225__track.npy.npz
bt_smc_oof,strength_only,smc/smc_254/track.npy,smc,0.16867469879518074,0.14879757499420646,0.19411538870415854,0.1714564818491825,0.0,0.0,0.25,0.2857142857142857,,,,,,,,,26.0,0.0,0.0,0.656936918618844,18.0,0.0,0.0,0.8326263674448459,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_254__track.npy.npz
bt_smc_oof,strength_only,smc/smc_258/track.npy,smc,0.33333333333333326,0.25171586426687914,0.3040622271808685,0.27788904572387385,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.06976744186046512,,,,,,,,,97.0,0.09375,0.1875,1.413693335308007,48.0,0.1276595744680851,0.14893617021276595,2.134405356003692,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_258__track.npy.npz
bt_smc_oof,strength_only,smc/smc_263/track.npy,smc,0.6774193548387097,0.5903340065370009,0.5903340065370009,0.5903340065370009,0.5757575757575758,0.6666666666666666,0.5757575757575758,0.6666666666666666,,,,,,,,,41.0,0.0,0.0,0.19590987467804052,17.0,0.0,0.0,0.1522011536796556,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_263__track.npy.npz
bt_smc_oof,strength_only,smc/smc_273/track.npy,smc,1.0,0.8645614451938792,0.8645614451938792,0.8645614451938792,1.0,1.0,1.0,1.0,,,,,,,,,64.0,0.0,0.0,0.031748698314585266,16.0,0.0,0.0,0.00796816964917726,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_273__track.npy.npz
bt_smc_oof,strength_only,smc/smc_002/track.npy,smc,0.46052631578947373,0.3575183855851789,0.3575183855851789,0.3575183855851789,0.0,0.0,0.0,0.0,,,,,,,,,132.0,0.0,0.0,0.17118118758082845,44.0,0.0,0.0,0.06447054016176054,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_002__track.npy.npz
bt_smc_oof,strength_only,smc/smc_009/track.npy,smc,0.44274809160305345,0.3007680769044846,0.3007680769044846,0.3007680769044846,0.0,0.0,0.0,0.0,,,,,,,,,112.0,0.0,0.0,0.11122563511022567,37.0,0.0,0.0,0.03774032798284957,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_009__track.npy.npz
bt_smc_oof,strength_only,smc/smc_016/track.npy,smc,0.8,0.6080764393940818,0.6080764393940818,0.6080764393940818,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.9512195121951219,,,,,,,,,42.0,0.0,0.0,0.22825865198099188,11.0,0.0,0.0,0.35824447421265915,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_016__track.npy.npz
bt_smc_oof,strength_only,smc/smc_030/track.npy,smc,0.9527896995708154,0.7775048292058722,0.7775048292058722,0.7775048292058722,0.4444444444444444,0.8632478632478633,0.4444444444444444,0.8632478632478633,,,,,,,,,133.0,0.0,0.0,0.16300046837696414,44.0,0.0,0.0,0.06786922869434323,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_030__track.npy.npz
bt_smc_oof,strength_only,smc/smc_052/track.npy,smc,0.7169811320754716,0.4682313282324734,0.4682313282324734,0.4682313282324734,0.5094339622641509,0.9056603773584906,0.5094339622641509,0.9056603773584906,,,,,,,,,61.0,0.0,0.0,0.16547258029813863,15.0,0.0,0.0,0.10854778351749726,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_052__track.npy.npz
bt_smc_oof,strength_only,smc/smc_058/track.npy,smc,0.463768115942029,0.317313240849307,0.317313240849307,0.317313240849307,0.3611111111111111,0.6944444444444444,0.3611111111111111,0.6944444444444444,,,,,,,,,37.0,0.0,0.0,0.5921337416078544,19.0,0.0,0.0,0.4497471441059818,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_058__track.npy.npz
bt_smc_oof,strength_only,smc/smc_072/track.npy,smc,0.8974358974358975,0.7404036148522684,0.7404036148522684,0.7404036148522684,1.0,1.0,1.0,1.0,,,,,,,,,45.0,0.0,0.0,0.09871283036024478,11.0,0.0,0.0,0.16029336034212477,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_072__track.npy.npz
bt_smc_oof,strength_only,smc/smc_074/track.npy,smc,0.5070422535211268,0.3336254058449521,0.3336254058449521,0.3336254058449521,0.0,0.0,0.0,0.0,,,,,,,,,20.0,0.0,0.0,0.19916773242825264,10.0,0.0,0.0,0.1517725557715459,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_074__track.npy.npz
bt_smc_oof,strength_only,smc/smc_087/track.npy,smc,0.7971014492753623,0.5533844647174702,0.5533844647174702,0.5533844647174702,0.3076923076923077,0.5384615384615384,0.3076923076923077,0.5384615384615384,,,,,,,,,89.0,0.0,0.0,0.728238500371218,26.0,0.0,0.0,0.6704702042140641,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_087__track.npy.npz
bt_smc_oof,strength_only,smc/smc_105/track.npy,smc,0.24074074074074073,0.15629081912141488,0.19927937065841556,0.17778509488991523,0.0,0.0,0.1891891891891892,0.35135135135135137,,,,,,,,,39.0,0.0,0.0,0.29037006977459656,20.0,0.0,0.0,0.8483518885217953,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_105__track.npy.npz
bt_smc_oof,strength_only,smc/smc_126/track.npy,smc,0.9473684210526315,0.7283622496730757,0.7283622496730757,0.7283622496730757,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,,,,,,,,,39.0,0.0,0.0,0.07024890152326141,20.0,0.0,0.0,0.045041608860637794,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_126__track.npy.npz
bt_smc_oof,strength_only,smc/smc_127/track.npy,smc,0.3768115942028986,0.22763973322446798,0.24202359107067442,0.2348316621475712,0.02631578947368421,0.02631578947368421,0.08196721311475409,0.2459016393442623,,,,,,,,,43.0,0.0,0.0,0.2814124594381868,15.0,0.0,0.0,1.3028800202251525,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_127__track.npy.npz
bt_smc_oof,strength_only,smc/smc_149/track.npy,smc,0.4028776978417266,0.28945913653924754,0.43474404987352877,0.36210159320638813,0.0,0.0,0.07291666666666667,0.4270833333333333,,,,,,,,,110.0,0.0,0.0,0.271933715483645,37.0,0.0,0.0,0.8216345056226175,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_149__track.npy.npz
bt_smc_oof,strength_only,smc/smc_175/track.npy,smc,0.2380952380952381,0.18605491564113855,0.18605491564113855,0.18605491564113855,0.20833333333333334,0.3333333333333333,0.20833333333333334,0.3333333333333333,,,,,,,,,28.0,0.037037037037037035,0.037037037037037035,2.121629268326825,9.0,0.0,0.0,0.8209497028371757,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_175__track.npy.npz
bt_smc_oof,strength_only,smc/smc_203/track.npy,smc,0.2061855670103093,0.1454404728947281,0.19742032823121658,0.17143040056297235,0.0,0.0,0.012987012987012988,0.012987012987012988,,,,,,,,,65.0,0.0,0.0,0.16832420109857987,20.0,0.0,0.0,0.2956497716400644,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_203__track.npy.npz
bt_smc_oof,strength_only,smc/smc_209/track.npy,smc,0.6578947368421053,0.4183585075753025,0.4183585075753025,0.4183585075753025,0.45,0.8,0.45,0.8,,,,,,,,,42.0,0.0,0.0,0.2194881966495357,14.0,0.0,0.0,0.31388891393249485,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_209__track.npy.npz
bt_smc_oof,strength_only,smc/smc_220/track.npy,smc,0.8314606741573034,0.613969583337499,0.613969583337499,0.613969583337499,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,,,,,,,,,60.0,0.0,0.0,0.42065514856016845,26.0,0.0,0.0,0.2620830062007803,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_220__track.npy.npz
bt_smc_oof,strength_only,smc/smc_222/track.npy,smc,0.5625,0.3849533214384427,0.3849533214384427,0.3849533214384427,0.28205128205128205,0.46153846153846156,0.28205128205128205,0.46153846153846156,,,,,,,,,43.0,0.0,0.023809523809523808,1.335001066732335,19.0,0.0,0.0,2.0330181629870077,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_222__track.npy.npz
bt_smc_oof,strength_only,smc/smc_227/track.npy,smc,0.5405405405405405,0.4007144746427448,0.4007144746427448,0.4007144746427448,0.6052631578947368,0.631578947368421,0.6052631578947368,0.631578947368421,,,,,,,,,37.0,0.0,0.0,0.28478960579557433,9.0,0.0,0.0,0.15822822259410907,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_227__track.npy.npz
bt_smc_oof,strength_only,smc/smc_229/track.npy,smc,0.9318181818181818,0.6825911703919018,0.6825911703919018,0.6825911703919018,1.0,1.0,1.0,1.0,,,,,,,,,50.0,0.0,0.0,0.06612283493556645,25.0,0.0,0.0,0.04994865405015341,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_229__track.npy.npz
