panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,plpdp,smc/smc_190/track.npy,smc,0.4466019417475728,0.33031045486305,0.33031045486305,0.33031045486305,0.0,0.0,0.0273972602739726,0.0821917808219178,,,,,,,,,81.0,0.0,0.025,0.7506522151975412,30.0,0.0,0.0,1.580478364752217,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_190__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_192/track.npy,smc,0.1935483870967742,0.11864592867659675,0.14694879911320918,0.13279736389490296,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.18181818181818182,,,,,,,,,49.0,0.0,0.0,1.3903310633951618,14.0,0.0,0.0,0.6340662105365762,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_192__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_193/track.npy,smc,0.4177215189873418,0.29801122690074044,0.29801122690074044,0.29801122690074044,0.02608695652173913,0.06086956521739131,0.02608695652173913,0.06086956521739131,,,,,,,,,124.0,0.016260162601626018,0.12195121951219512,0.9850608858436404,66.0,0.0,0.046153846153846156,1.4445238327033736,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_193__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_194/track.npy,smc,0.1791044776119403,0.10530742085286263,0.1413712976887571,0.12333935927080987,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.11428571428571428,,,,,,,,,37.0,0.0,0.0,1.5462120656288032,6.0,0.0,0.0,1.849670092927654,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_194__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_195/track.npy,smc,0.390625,0.3332408976797769,0.3332408976797769,0.3332408976797769,0.17204301075268819,0.25806451612903225,0.17204301075268819,0.25806451612903225,,,,,,,,,108.0,0.0,0.028037383177570093,0.6779910251058286,76.0,0.0,0.0,0.9808292530117222,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_195__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_197/track.npy,smc,0.20588235294117646,0.14770181313349456,0.25567655869373324,0.2016891859136139,0.0,0.0,0.425531914893617,0.6382978723404256,,,,,,,,,52.0,0.0,0.0,0.4761718033172797,24.0,0.0,0.0,0.17486291355599604,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_197__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_198/track.npy,smc,0.7192982456140351,0.5350047708025691,0.5350047708025691,0.5350047708025691,0.640625,0.640625,0.640625,0.640625,,,,,,,,,77.0,0.0,0.0,0.16305416603582606,35.0,0.0,0.0,0.9385971080510744,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_198__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_199/track.npy,smc,0.2926829268292683,0.1917085925629794,0.33489088170365944,0.26329973713331944,0.024096385542168676,0.03614457831325301,0.08433734939759036,0.24096385542168675,,,,,,,,,99.0,0.0,0.05102040816326531,0.716703787691217,61.0,0.0,0.016666666666666666,1.2261998548862785,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_199__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_202/track.npy,smc,0.24719101123595508,0.16865785253447288,0.2214398377062217,0.1950488451203473,0.03508771929824561,0.05263157894736842,0.12698412698412698,0.2222222222222222,,,,,,,,,71.0,0.0,0.02857142857142857,0.6034665103415101,39.0,0.0,0.0,1.430923071382735,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_202__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_203/track.npy,smc,0.2708333333333333,0.1793188265130727,0.19264862826492557,0.18598372738899915,0.07017543859649122,0.14035087719298245,0.09090909090909091,0.14035087719298245,,,,,,,,,63.0,0.0,0.0,0.9019019944220594,30.0,0.0,0.0,1.2440343365738302,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_203__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_204/track.npy,smc,0.46258503401360546,0.3125961647279251,0.3360726201988081,0.3243343924633666,0.021505376344086023,0.0967741935483871,0.028037383177570093,0.0967741935483871,,,,,,,,,114.0,0.02654867256637168,0.061946902654867256,0.7516184959991775,58.0,0.0,0.017543859649122806,1.2372369025475858,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_204__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_205/track.npy,smc,0.5777777777777778,0.45786848615855114,0.6317410984673134,0.5448047923129322,0.021505376344086023,0.03225806451612903,0.17204301075268819,0.5913978494623656,,,,,,,,,108.0,0.0,0.056074766355140186,0.7682097744776858,74.0,0.0,0.0410958904109589,1.185326950904305,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_205__track.npy.npz
