panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,dbn_matched_30_300,smc/smc_158/track.npy,smc,0.2727272727272727,0.23576059970502208,0.23576059970502208,0.23576059970502208,0.08695652173913043,0.17391304347826086,0.09523809523809523,0.17391304347826086,,,,,,,,,23.0,0.0,0.0,0.20763936477824213,6.0,0.0,0.0,0.23369004185489736,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_158__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_161/track.npy,smc,0.5070422535211268,0.35243670220653317,0.35243670220653317,0.35243670220653317,0.7222222222222222,0.8055555555555556,0.7222222222222222,0.8055555555555556,,,,,,,,,40.0,0.0,0.0,0.12260232209233246,10.0,0.0,0.0,0.1263861510902342,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_161__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_170/track.npy,smc,0.6461538461538462,0.4580343051570418,0.6766415871638117,0.5673379461604268,0.0,0.0,1.0,1.0,,,,,,,,,24.0,0.0,0.0,0.10143376731870093,6.0,0.0,0.0,0.03805425117604067,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_170__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_184/track.npy,smc,0.8529411764705882,0.6375874018517113,0.6375874018517113,0.6375874018517113,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,,,,,,,,,38.0,0.0,0.0,0.13118399670436362,13.0,0.0,0.0,0.13912953176217857,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_184__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_187/track.npy,smc,0.2807017543859649,0.1864192277115637,0.24448272496573678,0.21545097633865024,0.0,0.0,0.23684210526315788,0.631578947368421,,,,,,,,,43.0,0.0,0.0,0.08894748601649574,11.0,0.0,0.0,0.05077560266762497,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_187__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_215/track.npy,smc,0.41935483870967744,0.31898633075180116,0.31898633075180116,0.31898633075180116,0.21212121212121213,0.36363636363636365,0.21212121212121213,0.36363636363636365,,,,,,,,,32.0,0.0,0.0,0.16655949998559053,8.0,0.0,0.0,0.25207703869941095,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_215__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_221/track.npy,smc,0.1923076923076923,0.11959664206537957,0.12539875904393483,0.1224977005546572,0.1,0.13333333333333333,0.1,0.13333333333333333,,,,,,,,,25.0,0.0,0.0,0.12521495237146604,9.0,0.0,0.0,0.14118623454971635,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_221__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_224/track.npy,smc,0.3333333333333333,0.21556413753577008,0.22581146368370253,0.2206878006097363,0.10810810810810811,0.10810810810810811,0.5217391304347826,0.5217391304347826,,,,,,,,,25.0,0.0,0.0,0.3038802499126015,8.0,0.0,0.0,0.260569904417097,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_224__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_226/track.npy,smc,0.6363636363636364,0.46927940586467176,0.46927940586467176,0.46927940586467176,0.4411764705882353,0.8235294117647058,0.4411764705882353,0.8235294117647058,,,,,,,,,37.0,0.0,0.0,0.11254062545303553,10.0,0.0,0.0,0.10948656183916092,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_226__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_235/track.npy,smc,0.6575342465753425,0.5095581032324715,0.5095581032324715,0.5095581032324715,0.35135135135135137,0.7567567567567568,0.35135135135135137,0.7567567567567568,,,,,,,,,41.0,0.0,0.0,0.1554116301857313,10.0,0.0,0.0,0.2117702911638215,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_235__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_239/track.npy,smc,0.1568627450980392,0.0983104344817464,0.13918647333228068,0.11874845390701354,0.10714285714285714,0.21428571428571427,0.10714285714285714,0.21428571428571427,,,,,,,,,26.0,0.0,0.0,0.15881641955774892,7.0,0.0,0.0,0.21315352060588283,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_239__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_249/track.npy,smc,0.8266666666666667,0.6813274731198863,0.6813274731198863,0.6813274731198863,0.8461538461538461,0.8717948717948718,0.8461538461538461,0.8717948717948718,,,,,,,,,45.0,0.0,0.0,0.08210520476653625,12.0,0.0,0.0,0.07733783054407853,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_249__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_265/track.npy,smc,0.546875,0.4145020515387474,0.4145020515387474,0.4145020515387474,0.16666666666666666,0.17857142857142858,0.16666666666666666,0.29545454545454547,,,,,,,,,54.0,0.0,0.0,0.17651060134954719,18.0,0.0,0.0,0.36394303526534977,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_265__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_278/track.npy,smc,1.0,0.8522135978102494,0.8522135978102494,0.8522135978102494,1.0,1.0,1.0,1.0,,,,,,,,,69.0,0.0,0.0,0.0689928714869561,17.0,0.0,0.0,0.01728678731771489,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_278__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_280/track.npy,smc,1.0,0.8959865292376823,0.8959865292376823,0.8959865292376823,1.0,1.0,1.0,1.0,,,,,,,,,57.0,0.0,0.0,0.06537810609638423,15.0,0.0,0.0,0.014184634991956813,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_280__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_284/track.npy,smc,1.0,0.8627221662278529,0.8627221662278529,0.8627221662278529,1.0,1.0,1.0,1.0,,,,,,,,,67.0,0.0,0.0,0.06669137449867674,17.0,0.0,0.0,0.03030579955031986,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_284__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_287/track.npy,smc,1.0,0.8161511157254433,0.8161511157254433,0.8161511157254433,1.0,1.0,1.0,1.0,,,,,,,,,68.0,0.0,0.0,0.03390155167568665,17.0,0.0,0.0,0.00851068966791002,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_287__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_008/track.npy,smc,0.34848484848484845,0.26964220966139496,0.3249700470971187,0.29730612837925685,0.0,0.0,0.0,0.0,,,,,,,,,61.0,0.0,0.0,0.08988827483381923,16.0,0.0,0.0,0.02253222316625348,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_008__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_010/track.npy,smc,0.8444444444444444,0.6726480424369847,0.6726480424369847,0.6726480424369847,1.0,1.0,1.0,1.0,,,,,,,,,51.0,0.0,0.0,0.09060016480776659,17.0,0.0,0.0,0.04875666094510662,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_010__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_014/track.npy,smc,0.48484848484848486,0.3738290089928225,0.3738290089928225,0.3738290089928225,0.0,0.0,0.43478260869565216,0.43478260869565216,,,,,,,,,24.0,0.0,0.0,0.1381194815590518,8.0,0.0,0.0,0.25083793902877627,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_014__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_015/track.npy,smc,0.0,5.675726254611372e-23,0.23996906253054182,0.11998453126527091,0.0,0.0,0.391304347826087,0.6521739130434783,,,,,,,,,26.0,0.0,0.0,0.1170349044297313,7.0,0.0,0.0,0.11471955735810074,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_015__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_023/track.npy,smc,0.4819277108433735,0.4079255968961307,0.6134894033635253,0.510707500129828,0.0,0.0,0.27419354838709675,0.27419354838709675,,,,,,,,,72.0,0.0,0.0,0.11395603322595076,18.0,0.0,0.0,0.29085073773789394,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_023__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_024/track.npy,smc,0.28571428571428575,0.25700099260618425,0.25700099260618425,0.25700099260618425,0.0,0.0,0.02702702702702703,0.02702702702702703,,,,,,,,,26.0,0.0,0.0,0.14022961483603266,9.0,0.0,0.0,0.22910100063831065,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_024__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_036/track.npy,smc,0.4363636363636364,0.36648330539971974,0.5446500324339844,0.45556666891685205,0.0,0.0,0.6842105263157895,0.7368421052631579,,,,,,,,,22.0,0.0,0.0,0.08480205661716245,8.0,0.0,0.0,0.08532043200840261,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_036__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_046/track.npy,smc,0.6842105263157895,0.4845896019956353,0.4845896019956353,0.4845896019956353,0.9210526315789473,0.9473684210526315,0.9210526315789473,0.9473684210526315,,,,,,,,,43.0,0.0,0.0,0.0971637484536474,11.0,0.0,0.0,0.07736108634374589,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_046__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_064/track.npy,smc,0.025974025974025976,0.008474406509227414,0.017239618846405975,0.012857012677816694,0.0,0.0,0.019230769230769232,0.019230769230769232,,,,,,,,,58.0,0.0,0.0,0.1177830356563839,14.0,0.0,0.0,0.14380291830478273,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_064__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_079/track.npy,smc,0.6463414634146342,0.5405040042912866,0.5405040042912866,0.5405040042912866,0.009259259259259259,0.018518518518518517,0.30357142857142855,0.5714285714285714,,,,,,,,,65.0,0.0,0.0,0.07145896398214502,22.0,0.0,0.0,0.09045499775764089,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_079__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_080/track.npy,smc,0.14285714285714288,0.10364187595620315,0.11158057421193993,0.10761122508407153,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.17391304347826086,,,,,,,,,26.0,0.0,0.0,0.19389517648438115,9.0,0.0,0.0,0.29194188922449293,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_080__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_092/track.npy,smc,0.8108108108108109,0.6480987480114617,0.6480987480114617,0.6480987480114617,0.28378378378378377,0.8243243243243243,0.28378378378378377,0.8243243243243243,,,,,,,,,85.0,0.0,0.0,0.08701137698964248,21.0,0.0,0.0,0.0782274320585496,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_092__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_119/track.npy,smc,0.2,0.14900764092621546,0.18625790883928944,0.16763277488275247,0.0,0.0,0.0,0.0,,,,,,,,,55.0,0.0,0.0,0.11921416419553682,19.0,0.0,0.0,0.09538599611608972,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_119__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_146/track.npy,smc,0.5714285714285714,0.3816099438380706,0.3816099438380706,0.3816099438380706,0.1891891891891892,0.6486486486486487,0.1891891891891892,0.6486486486486487,,,,,,,,,42.0,0.0,0.0,0.18562854691918473,14.0,0.0,0.0,0.25043707672155774,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_146__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_148/track.npy,smc,0.16901408450704225,0.1315112160991617,0.17470570990087403,0.15310846300001785,0.023255813953488372,0.023255813953488372,0.03571428571428571,0.07142857142857142,,,,,,,,,30.0,0.0,0.0,0.16203183742430405,10.0,0.0,0.0,0.13262953595095361,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_148__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_151/track.npy,smc,0.38461538461538464,0.3004492762789457,0.3004492762789457,0.3004492762789457,0.0,0.0,0.1282051282051282,0.23076923076923078,,,,,,,,,30.0,0.0,0.0,0.1999465877950851,10.0,0.0,0.0,0.24731463586074096,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_151__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_153/track.npy,smc,0.12612612612612611,0.0910444338484835,0.45182841569095405,0.2714364247697188,0.17857142857142858,0.17857142857142858,0.5357142857142857,0.75,,,,,,,,,64.0,0.0,0.0,0.09132760232357225,21.0,0.0,0.0,0.0863134348100008,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_153__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_159/track.npy,smc,0.3846153846153846,0.31809909779169887,0.41365514417641913,0.365877120984059,0.0,0.0,0.25925925925925924,0.5925925925925926,,,,,,,,,29.0,0.0,0.0,0.2723175209883565,10.0,0.0,0.0,0.25339279623630173,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_159__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_182/track.npy,smc,0.8292682926829268,0.6005824673702921,0.6005824673702921,0.6005824673702921,0.5853658536585366,0.975609756097561,0.5853658536585366,0.975609756097561,,,,,,,,,45.0,0.0,0.0,0.11066941526502624,12.0,0.0,0.0,0.20374287918871647,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_182__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_192/track.npy,smc,0.2222222222222222,0.17758013968480374,0.21018219934005225,0.193881169512428,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,,,,21.0,0.0,0.0,0.12081336862078634,6.0,0.0,0.0,0.07133074921998235,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_192__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_193/track.npy,smc,0.9069767441860465,0.6895854800585788,0.6895854800585788,0.6895854800585788,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,,,,,,,,,46.0,0.0,0.0,0.10754060663860986,12.0,0.0,0.0,0.32266855441525455,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_193__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_195/track.npy,smc,0.3076923076923077,0.23564597426354553,0.29375043178890026,0.2646982030262229,0.0,0.0,0.30357142857142855,0.30357142857142855,,,,,,,,,64.0,0.0,0.0,0.08961215868968646,22.0,0.0,0.0,0.07804469908688529,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_195__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_205/track.npy,smc,0.5692307692307692,0.4672401638887185,0.7129955251994795,0.590117844544099,0.0,0.0,0.4659090909090909,0.8068181818181818,,,,,,,,,102.0,0.0,0.0,0.10565377163046087,26.0,0.0,0.0,0.10465126259333574,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_205__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_211/track.npy,smc,0.3863636363636364,0.26682877012448036,0.26682877012448036,0.26682877012448036,0.4489795918367347,0.4897959183673469,0.4489795918367347,0.4897959183673469,,,,,,,,,43.0,0.0,0.0,0.2177234838448697,15.0,0.0,0.0,0.31993338538300464,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_211__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_236/track.npy,smc,0.46874999999999994,0.28920973694975155,0.28920973694975155,0.28920973694975155,0.36363636363636365,0.3939393939393939,0.36363636363636365,0.3939393939393939,,,,,,,,,38.0,0.0,0.0,0.1011272510453532,13.0,0.0,0.0,0.1715273132876357,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_236__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_257/track.npy,smc,0.5663716814159292,0.38156121217831457,0.45404425028688566,0.41780273123260014,0.10294117647058823,0.10294117647058823,0.4888888888888889,0.5555555555555556,,,,,,,,,48.0,0.0,0.0,0.1976474940410754,12.0,0.0,0.0,0.25961802724021055,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_257__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_272/track.npy,smc,0.6519337016574585,0.6063022419034483,0.6063022419034483,0.6063022419034483,0.0,0.0,0.5245901639344263,0.5245901639344263,,,,,,,,,69.0,0.0,0.0,0.06899287148695213,18.0,0.0,0.0,0.00865806274311598,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_272__track.npy.npz
mscnn_smc_oof,dbn_matched_30_300,smc/smc_285/track.npy,smc,1.0,0.8295118464859973,0.8295118464859973,0.8295118464859973,1.0,1.0,1.0,1.0,,,,,,,,,80.0,0.0,0.0,0.0800427076735365,20.0,0.0,0.0,0.02000066670666918,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_285__track.npy.npz
